# generation power_min power_avg power_max util_min util_avg util_max
4240 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4250 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4260 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4270 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4280 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4290 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4300 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4310 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4320 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4330 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4340 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4350 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4360 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4370 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4380 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4390 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4400 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4410 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4420 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4430 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4440 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4450 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4460 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4470 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4480 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4490 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4500 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4510 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4520 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4530 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4540 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4550 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4560 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4570 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4580 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4590 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4600 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4610 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4620 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4630 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4640 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4650 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4660 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4670 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4680 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4690 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4700 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4710 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4720 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4730 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4740 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4750 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4760 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4770 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4780 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4790 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4800 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4810 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4820 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4830 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4840 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4850 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4860 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4870 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4880 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4890 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4900 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4910 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4920 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4930 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4940 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4950 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4960 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4970 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4980 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
4990 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5000 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5010 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5020 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5030 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5040 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5050 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5060 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5070 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5080 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5090 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5100 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5110 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5120 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5130 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5140 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5150 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5160 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5170 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5180 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5190 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5200 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5210 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5220 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5230 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5240 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5250 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5260 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5270 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5280 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5290 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5300 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5310 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5320 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5330 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5340 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5350 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5360 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5370 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5380 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5390 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5400 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5410 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5420 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5430 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5440 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5450 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5460 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5470 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5480 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5490 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5500 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5510 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5520 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5530 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5540 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5550 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5560 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5570 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5580 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5590 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5600 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5610 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5620 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5630 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5640 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5650 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5660 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5670 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5680 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5690 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5700 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5710 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5720 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5730 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5740 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5750 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5760 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5770 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5780 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5790 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5800 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5810 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5820 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5830 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5840 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5850 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5860 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5870 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5880 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5890 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5900 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5910 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5920 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5930 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5940 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5950 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5960 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5970 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5980 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
5990 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6000 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6010 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6020 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6030 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6040 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6050 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6060 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6070 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6080 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6090 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6100 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6110 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6120 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6130 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6140 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6150 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6160 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6170 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6180 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6190 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6200 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6210 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6220 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6230 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6240 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6250 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6260 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6270 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6280 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6290 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6300 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6310 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6320 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6330 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6340 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6350 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6360 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6370 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6380 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6390 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6400 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6410 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6420 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6430 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6440 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6450 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6460 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6470 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6480 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6490 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6500 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6510 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6520 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6530 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6540 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6550 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6560 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6570 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6580 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6590 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6600 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6610 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6620 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6630 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6640 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6650 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6660 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6670 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6680 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6690 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6700 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6710 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6720 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6730 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6740 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6750 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6760 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6770 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6780 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6790 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6800 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6810 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6820 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6830 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6840 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6850 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6860 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6870 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6880 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6890 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6900 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6910 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6920 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6930 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6940 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6950 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6960 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6970 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6980 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
6990 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7000 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7010 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7020 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7030 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7040 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7050 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7060 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7070 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7080 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7090 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7100 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7110 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7120 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7130 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7140 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7150 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7160 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7170 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7180 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7190 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7200 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7210 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7220 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7230 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7240 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7250 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7260 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7270 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7280 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7290 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7300 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7310 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7320 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7330 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7340 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7350 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7360 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7370 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7380 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7390 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7400 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7410 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7420 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7430 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7440 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7450 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7460 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7470 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7480 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7490 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7500 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7510 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7520 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7530 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7540 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7550 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7560 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7570 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7580 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7590 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7600 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7610 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7620 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7630 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7640 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7650 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7660 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7670 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7680 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7690 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7700 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7710 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7720 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7730 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7740 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7750 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7760 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7770 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7780 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7790 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7800 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7810 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7820 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7830 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7840 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7850 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7860 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7870 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7880 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7890 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7900 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7910 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7920 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7930 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7940 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7950 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7960 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7970 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7980 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
7990 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8000 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8010 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8020 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8030 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8040 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8050 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8060 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8070 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8080 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8090 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8100 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8110 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8120 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8130 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8140 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8150 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8160 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8170 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8180 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8190 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8200 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8210 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8220 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8230 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8240 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8250 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8260 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8270 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8280 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8290 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8300 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8310 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8320 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8330 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8340 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8350 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8360 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8370 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8380 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8390 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8400 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8410 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8420 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8430 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8440 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8450 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
8460 8.604148 8.604148 8.604148 0.101129 0.101129 0.101129
