# generation power_min power_avg power_max util_min util_avg util_max
8480 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8490 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8500 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8510 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8520 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8530 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8540 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8550 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8560 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8570 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8580 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8590 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8600 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8610 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8620 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8630 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8640 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8650 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8660 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8670 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8680 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8690 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8700 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8710 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8720 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8730 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8740 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8750 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8760 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8770 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8780 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8790 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8800 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8810 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8820 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8830 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8840 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8850 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8860 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8870 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8880 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8890 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8900 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8910 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8920 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8930 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8940 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8950 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8960 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8970 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8980 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8990 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9000 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9010 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9020 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9030 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9040 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9050 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9060 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9070 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9080 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9090 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9100 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9110 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9120 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9130 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9140 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9150 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9160 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9170 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9180 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9190 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9200 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9210 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9220 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9230 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9240 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9250 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9260 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9270 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9280 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9290 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9300 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9310 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9320 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9330 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9340 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9350 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9360 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9370 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9380 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9390 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9400 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9410 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9420 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9430 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9440 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9450 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9460 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9470 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9480 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9490 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9500 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9510 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9520 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9530 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9540 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9550 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9560 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9570 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9580 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9590 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9600 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9610 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9620 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9630 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9640 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9650 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9660 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9670 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9680 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9690 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9700 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9710 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9720 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9730 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9740 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9750 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9760 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9770 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9780 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9790 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9800 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9810 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9820 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9830 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9840 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9850 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9860 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9870 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9880 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9890 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9900 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9910 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9920 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9930 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9940 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9950 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9960 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9970 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9980 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
9990 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
10000 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
